Frame,Time,Distance,TotalTime,TotalDistance,SegmentNum,Sector,Markers,MarkerTime,MarkerFlag,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,SteeringAngle,Throttle,Brake,Gear,LiftAndCoast,Speed,RawSteer,RawThrottle,RawBrake,AutomaticGear,LapDistance,AccelerationLat,AccelerationLong,AccelerationVert,PreEfficiencyPowerFront,PreEfficiencyPowerRear,BatteryPower,BatteryPowerRMS,BatteryNetEnergy,MotorRpmFront,MotorRpmRear,TorqueDiffFront,TorqueDiffRear,MguRotorTorqueFront,MguRotorTorqueRear,WheelSpinFL,WheelSpinFR,WheelSpinRL,WheelSpinRR,VelocityYaw,SuspensionTravelFL,SuspensionTravelFR,SuspensionTravelRL,SuspensionTravelRR,nWheelFL,nWheelFR,nWheelRL,nWheelRR,WheelLoadFL,WheelLoadFR,WheelLoadRL,WheelLoadRR,AeroDrsPosition,AeroSczFront,AeroSczRear,AeroScx,AeroBalance,RideHeightFront,RideHeightRear
37369.00000,27.49386,133.20730,74.73801,426.28960,1.00000,0.00000,0.00000,0.00000,0.00000,521.71680,139.66360,2349.76900,-1.52420,133.09210,-0.22073,0.00000,0.00000,0.00000,1.00000,0.00000,-20.52881,0.00000,0.00000,0.00000,4.00000,0.13310,0.07261,-0.01649,0.03385,NaN,NaN,0.00000,55.35139,0.03340,-155.29600,-155.31000,2.03791,1.00359,2.11300,1.04000,-20.52499,-20.52301,-20.52724,-20.52429,-0.02120,56.30681,56.99944,79.58892,78.86243,-155.36920,-155.26510,-155.31580,-155.30360,2355.73600,2311.00900,2514.78000,2625.80100,0.00000,2.94142,3.80472,1.29185,43.60153,61.00000,88.00000
37379.00000,27.51386,133.32160,74.75800,426.40390,1.00000,0.00000,0.00000,0.00000,0.00000,521.63320,139.65960,2349.84700,-1.52506,133.09200,-0.21985,0.00000,0.00000,0.00000,1.00000,0.00000,-20.54111,0.00000,0.00000,0.00000,4.00000,0.13322,0.07653,-0.02264,-0.11052,NaN,NaN,0.00000,55.33128,0.03340,-155.39300,-155.37100,1.48627,-1.05862,1.54100,1.39100,-20.52885,-20.53251,-20.53469,-20.53938,0.08234,56.29054,56.86253,79.49477,78.84830,-155.39200,-155.36210,-155.37720,-155.39230,2282.11600,2194.19500,2508.57300,2545.30900,0.00000,2.88613,3.79972,1.29068,43.16775,62.00000,88.00000
37389.00000,27.53386,133.43600,74.77800,426.51840,1.00000,0.00000,0.00000,0.00000,0.00000,521.54950,139.65570,2349.92500,-1.52725,133.09270,-0.21533,0.00000,0.00000,0.00000,1.00000,0.00000,-20.55331,0.00000,0.00000,0.00000,4.00000,0.13333,0.08786,-0.01881,-0.04814,NaN,NaN,0.00000,55.31120,0.03340,-155.45800,-155.47100,1.37137,0.43069,1.42200,1.37200,-20.54165,-20.54688,-20.55038,-20.54760,0.03829,56.34856,56.84340,79.40331,78.93905,-155.47880,-155.43460,-155.48380,-155.46730,2254.25800,2254.03700,2576.05600,2541.51000,0.00000,2.88386,3.79818,1.29068,43.15841,62.00000,88.00000
37399.00000,27.55386,133.55050,74.79800,426.63280,1.00000,0.00000,0.00000,0.00000,0.00000,521.46590,139.65180,2350.00300,-1.52930,133.09340,-0.21295,0.00000,0.00000,0.00000,1.00000,0.00000,-20.56534,0.00000,0.00000,0.00000,4.00000,0.13345,0.11581,-0.01438,0.05207,NaN,NaN,0.00000,55.29113,0.03340,-155.52200,-155.56700,1.86140,1.04647,2.64200,1.08500,-20.55180,-20.56943,-20.55319,-20.57113,0.22744,56.44524,56.82406,79.29206,78.98718,-155.56660,-155.55800,-155.57040,-155.55800,2307.58500,2178.03800,2613.07600,2649.73500,0.00000,2.88289,3.79752,1.29068,43.15440,62.00000,88.00000
37409.00000,27.57386,133.66500,74.81800,426.74730,1.00000,0.00000,0.00000,0.00000,0.00000,521.38220,139.64780,2350.08100,-1.52960,133.09600,-0.20868,0.00000,0.00000,0.00000,1.00000,0.00000,-20.57683,0.00000,0.00000,0.00000,4.00000,0.13356,0.10492,-0.01784,-0.05783,NaN,NaN,0.00000,55.27110,0.03340,-155.67600,-155.68300,-1.01637,-1.94741,1.05400,2.01900,-20.56240,-20.59122,-20.56935,-20.59349,0.30028,56.48038,56.89827,79.23579,78.94224,-155.63110,-155.71910,-155.65510,-155.74100,2266.93300,2147.45600,2577.93000,2683.15700,0.00000,2.88241,3.79719,1.29068,43.15240,62.00000,88.00000
37419.00000,27.59386,133.77950,74.83801,426.86180,1.00000,0.00000,0.00000,0.00000,0.00000,521.29850,139.64370,2350.15900,-1.52423,133.10000,-0.20612,0.00000,0.00000,0.00000,1.00000,0.00000,-20.58814,0.00000,0.00000,0.00000,4.00000,0.13368,0.04393,-0.01382,0.07949,NaN,NaN,0.00000,55.25108,0.03340,-155.81800,-155.83700,-0.66534,-1.95238,0.69000,2.02400,-20.58881,-20.60280,-20.59286,-20.60418,0.11745,56.47889,56.95012,79.23225,78.82050,-155.74160,-155.87580,-155.75720,-155.95430,2348.43100,2210.02900,2526.49600,2732.44000,0.00000,2.88314,3.79769,1.29068,43.15541,62.00000,88.00000
37429.00000,27.61386,133.89400,74.85800,426.97630,1.00000,0.00000,0.00000,0.00000,0.00000,521.21480,139.63940,2350.23800,-1.51346,133.10200,-0.20145,0.00000,0.00000,0.00000,1.00000,0.00000,-20.59941,0.00000,0.00000,0.00000,4.00000,0.13379,0.05015,-0.01595,0.04119,NaN,NaN,0.00000,55.23109,0.03340,-155.93900,-155.95200,1.98776,-0.80154,3.19700,0.83100,-20.60863,-20.60998,-20.61379,-20.61185,-0.01714,56.38912,56.95391,79.28392,78.73884,-155.93190,-155.92510,-155.92650,-155.99680,2427.38500,2206.80000,2486.90600,2659.52700,0.00000,2.88362,3.79802,1.29068,43.15741,62.00000,88.00000
37439.00000,27.63386,134.00850,74.87801,427.09090,1.00000,0.00000,0.00000,0.00000,0.00000,521.13110,139.63510,2350.31600,-1.50067,133.10170,-0.19131,0.00000,0.00000,0.00000,1.00000,0.00000,-20.61081,0.00000,0.00000,0.00000,4.00000,0.13391,-0.05006,-0.01649,0.01903,NaN,NaN,0.00000,55.21111,0.03340,-156.04200,-156.03600,1.12652,-1.24939,-0.98000,2.16900,-20.62420,-20.62287,-20.62353,-20.62046,-0.03482,56.31945,56.98094,79.38665,78.72861,-156.05290,-155.99320,-156.03740,-156.05730,2405.71200,2204.79300,2419.54200,2606.92100,0.00000,2.88484,3.79884,1.29068,43.16241,62.00000,88.00000
37449.00000,27.65386,134.12310,74.89800,427.20540,1.00000,0.00000,0.00000,0.00000,0.00000,521.04740,139.63090,2350.39400,-1.48871,133.10010,-0.18073,0.00000,0.00000,0.00000,1.00000,0.00000,-20.62321,0.00000,0.00000,0.00000,4.00000,0.13402,-0.09607,-0.01786,0.00172,NaN,NaN,0.00000,55.19115,0.03340,-156.12900,-156.08400,2.79131,0.63188,2.89500,0.65500,-20.63729,-20.63145,-20.63299,-20.62832,-0.06066,56.28961,57.01137,79.49245,78.77412,-156.17940,-156.06610,-156.10180,-156.08300,2342.85300,2235.32700,2355.50000,2609.82900,0.00000,2.88751,3.80066,1.29068,43.17342,62.00000,88.00000
37459.00000,27.67386,134.23750,74.91801,427.31990,1.00000,0.00000,0.00000,0.00000,0.00000,520.96360,139.62660,2350.47200,-1.47931,133.09940,-0.17444,0.00000,0.00000,0.00000,1.00000,0.00000,-20.63600,0.00000,0.00000,0.00000,4.00000,0.13413,-0.02397,-0.01718,-0.05148,NaN,NaN,0.00000,55.17122,0.03340,-156.16900,-156.15800,1.33131,-1.09627,1.38000,1.13600,-20.63346,-20.64290,-20.64049,-20.64449,0.04183,56.28374,57.00588,79.59169,78.80017,-156.19740,-156.13180,-156.13060,-156.19450,2381.96800,2194.36500,2399.40400,2637.51400,0.00000,2.88563,3.77708,1.29125,43.31021,62.00000,89.00000
37469.00000,27.69386,134.35200,74.93800,427.43430,1.00000,0.00000,0.00000,0.00000,0.00000,520.87990,139.62250,2350.55000,-1.47266,133.09970,-0.17801,0.00000,0.00000,0.00000,1.00000,0.00000,-20.64734,0.00000,0.00000,0.00000,4.00000,0.13425,-0.02259,-0.01497,0.01887,NaN,NaN,0.00000,55.15131,0.03340,-156.25400,-156.24200,2.23695,-0.98182,2.32000,1.01800,-20.65091,-20.64729,-20.65385,-20.65059,-0.03881,56.26944,56.97492,79.58892,78.72960,-156.28210,-156.21150,-156.22790,-156.27600,2412.63100,2259.49900,2437.03600,2685.74800,0.00000,2.89367,3.80484,1.29068,43.19870,62.00000,88.00000
37479.00000,27.71386,134.46640,74.95800,427.54870,1.00000,0.00000,0.00000,0.00000,0.00000,520.79630,139.61840,2350.62800,-1.46704,133.09900,-0.18195,0.00000,0.00000,0.00000,1.00000,0.00000,-20.65829,0.00000,0.00000,0.00000,4.00000,0.13436,0.04115,-0.01663,0.01105,NaN,NaN,0.00000,55.13143,0.03340,-156.33400,-156.34300,1.56758,-1.33411,1.62500,1.38300,-20.66546,-20.65746,-20.66503,-20.65636,-0.08770,56.23296,56.93537,79.56606,78.69157,-156.38090,-156.31690,-156.31940,-156.36630,2431.54000,2298.95800,2520.98100,2626.23400,0.00000,2.89318,3.80451,1.29068,43.19671,62.00000,88.00000
37489.00000,27.73386,134.58100,74.97800,427.66330,1.00000,0.00000,0.00000,0.00000,0.00000,520.71270,139.61430,2350.70600,-1.46271,133.09810,-0.18375,0.00000,0.00000,0.00000,1.00000,0.00000,-20.67000,0.00000,0.00000,0.00000,4.00000,0.13448,0.03538,-0.01990,-0.06044,NaN,NaN,0.00000,55.11156,0.03340,-156.41800,-156.39800,1.99922,1.09910,2.07300,1.13900,-20.67258,-20.66981,-20.67522,-20.67035,-0.05805,56.27868,56.87592,79.48178,78.72689,-156.48250,-156.36950,-156.40370,-156.39850,2235.86900,2269.49900,2522.46400,2541.62300,0.00000,2.89164,3.80346,1.29068,43.19040,62.00000,88.00000
37499.00000,27.75386,134.69560,74.99800,427.77800,1.00000,0.00000,0.00000,0.00000,0.00000,520.62900,139.61020,2350.78500,-1.45892,133.09740,-0.18472,0.00000,0.00000,0.00000,1.00000,0.00000,-20.68225,0.00000,0.00000,0.00000,4.00000,0.13459,-0.01427,-0.01559,0.01532,NaN,NaN,0.00000,55.09172,0.03340,-156.50000,-156.49600,0.75130,1.81870,-0.11800,1.88600,-20.69029,-20.68231,-20.68857,-20.68492,-0.05019,56.40865,56.82415,79.40379,78.81760,-156.54140,-156.48570,-156.51100,-156.48770,2213.76600,2310.40600,2579.58200,2474.71000,0.00000,2.88889,3.80159,1.29068,43.17908,62.00000,88.00000
37509.00000,27.77386,134.81020,75.01801,427.89260,1.00000,0.00000,0.00000,0.00000,0.00000,520.54520,139.60610,2350.86300,-1.45380,133.09650,-0.18469,0.00000,0.00000,0.00000,1.00000,0.00000,-20.69435,0.00000,0.00000,0.00000,4.00000,0.13471,-0.02178,-0.01640,-0.00726,NaN,NaN,0.00000,55.07188,0.03340,-156.61600,-156.59400,1.35705,1.43590,1.40700,1.48900,-20.70201,-20.69601,-20.70204,-20.69625,-0.03196,56.53420,56.76595,79.30756,78.95440,-156.65590,-156.59330,-156.63500,-156.56740,2284.08300,2331.00400,2612.28300,2478.01300,0.00000,2.88921,3.80181,1.29068,43.18041,62.00000,88.00000
37519.00000,27.79386,134.92500,75.03800,428.00730,1.00000,0.00000,0.00000,0.00000,0.00000,520.46120,139.60200,2350.94100,-1.44809,133.09420,-0.18478,0.00000,0.00000,0.00000,1.00000,0.00000,-20.70611,0.00000,0.00000,0.00000,4.00000,0.13482,-0.07781,-0.01921,-0.05693,NaN,NaN,0.00000,55.05208,0.03340,-156.69300,-156.67800,1.96495,0.84526,2.03700,0.87600,-20.70637,-20.70349,-20.71313,-20.70286,-0.07834,56.57789,56.68956,79.20569,79.10249,-156.75790,-156.65630,-156.74400,-156.61190,2249.87200,2346.83600,2583.17300,2381.51300,0.00000,2.88848,3.80132,1.29068,43.17742,62.00000,88.00000
37529.00000,27.81386,135.03970,75.05801,428.12210,1.00000,0.00000,0.00000,0.00000,0.00000,520.37720,139.59800,2351.01900,-1.44534,133.09350,-0.19601,0.00000,0.00000,0.00000,1.00000,0.00000,-20.71810,0.00000,0.00000,0.00000,4.00000,0.13494,-0.03015,-0.01411,0.00522,NaN,NaN,0.00000,55.03231,0.03340,-156.76000,-156.73400,0.77862,1.59603,0.80700,1.65500,-20.71536,-20.71457,-20.71497,-20.71859,0.03056,56.68178,56.56433,79.05978,79.24393,-156.78250,-156.73770,-156.78670,-156.69040,2199.54800,2472.77100,2641.17600,2420.10600,0.00000,2.89034,3.80258,1.29068,43.18507,62.00000,88.00000
37539.00000,27.83386,135.15470,75.07800,428.23700,1.00000,0.00000,0.00000,0.00000,0.00000,520.29320,139.59400,2351.09700,-1.44486,133.09520,-0.22177,0.00000,0.00000,0.00000,1.00000,0.00000,-20.72913,0.00000,0.00000,0.00000,4.00000,0.13505,-0.08721,-0.01559,-0.00288,NaN,NaN,0.00000,55.01255,0.03340,-156.80900,-156.83900,-1.32786,-1.94447,1.37700,2.01600,-20.72388,-20.72901,-20.72233,-20.73767,0.17748,56.80081,56.36597,78.89500,79.18453,-156.80520,-156.83110,-156.83060,-156.86980,2102.73900,2439.09500,2703.40600,2685.77000,0.00000,2.89561,3.80616,1.29068,43.20667,62.00000,87.00000
37549.00000,27.85386,135.26920,75.09801,428.35150,1.00000,0.00000,0.00000,0.00000,0.00000,520.20910,139.59000,2351.17600,-1.44223,133.09820,-0.23779,0.00000,0.00000,0.00000,1.00000,0.00000,-20.73890,0.00000,0.00000,0.00000,4.00000,0.13517,0.01067,-0.01249,0.03011,NaN,NaN,0.00000,54.99281,0.03340,-156.94400,-156.97100,-0.57694,-2.02872,0.59800,2.10400,-20.74236,-20.73871,-20.73931,-20.74408,0.04917,56.91075,56.13637,78.71312,79.10522,-156.86220,-156.99380,-156.94080,-157.02760,2136.48700,2612.35300,2707.43300,2564.56300,0.00000,2.89956,3.83117,1.29005,43.07946,62.00000,87.00000
37559.00000,27.87386,135.38380,75.11800,428.46610,1.00000,0.00000,0.00000,0.00000,0.00000,520.12530,139.58610,2351.25300,-1.43692,133.10100,-0.24582,0.00000,0.00000,0.00000,1.00000,0.00000,-20.74870,0.00000,0.00000,0.00000,4.00000,0.13528,0.04606,-0.01177,0.08383,NaN,NaN,0.00000,54.97309,0.03340,-157.02700,-157.05200,-1.99985,-1.14488,2.07400,1.18700,-20.75603,-20.74997,-20.75109,-20.75243,0.00998,57.06742,55.95800,78.63245,79.14594,-156.99990,-157.06900,-157.03620,-157.07570,2151.77900,2576.54300,2734.77600,2493.13700,0.00000,2.89600,3.82875,1.29005,43.06480,62.00000,87.00000
37569.00000,27.89386,135.49870,75.13800,428.58100,1.00000,0.00000,0.00000,0.00000,0.00000,520.04170,139.58220,2351.33200,-1.43054,133.10100,-0.25244,0.00000,0.00000,0.00000,1.00000,0.00000,-20.75890,0.00000,0.00000,0.00000,4.00000,0.13540,-0.05768,-0.01376,0.03606,NaN,NaN,0.00000,54.95339,0.03340,-157.10800,-157.11000,-2.01510,1.04450,2.08900,1.08300,-20.77038,-20.76159,-20.76527,-20.76092,-0.05626,57.19662,55.87375,78.58458,79.24405,-157.09220,-157.15230,-157.14410,-157.08440,2045.93800,2476.20900,2688.86800,2410.08000,0.00000,2.89600,3.82875,1.29005,43.06479,62.00000,87.00000
37579.00000,27.91386,135.61380,75.15800,428.69610,1.00000,0.00000,0.00000,0.00000,0.00000,519.95810,139.57840,2351.41100,-1.42310,133.09940,-0.25665,0.00000,0.00000,0.00000,1.00000,0.00000,-20.76971,0.00000,0.00000,0.00000,4.00000,0.13551,0.02391,-0.01453,-0.01059,NaN,NaN,0.00000,54.93371,0.03340,-157.20800,-157.18200,-0.49134,2.17435,0.50900,2.25500,-20.78298,-20.77802,-20.77894,-20.77181,-0.05496,57.28561,55.95231,78.52551,79.44975,-157.20230,-157.22540,-157.25800,-157.12480,2088.90000,2445.85400,2744.18200,2188.43100,0.00000,2.89754,3.82980,1.29005,43.07113,62.00000,87.00000
37589.00000,27.93386,135.72860,75.17800,428.81100,1.00000,0.00000,0.00000,0.00000,0.00000,519.87450,139.57440,2351.49000,-1.41422,133.09530,-0.24997,0.00000,0.00000,0.00000,1.00000,0.00000,-20.78100,0.00000,0.00000,0.00000,4.00000,0.13563,-0.02960,-0.01937,-0.13610,NaN,NaN,0.00000,54.91406,0.03340,-157.26100,-157.29000,1.69237,0.53298,3.68800,0.55200,-20.79370,-20.78419,-20.79174,-20.78586,-0.05028,57.31255,55.97156,78.40413,79.66348,-157.29620,-157.26890,-157.38540,-157.18460,2147.90100,2325.53800,2774.55600,2147.05600,0.00000,2.89835,3.83035,1.29005,43.07446,62.00000,87.00000
37599.00000,27.95386,135.84370,75.19801,428.92600,1.00000,0.00000,0.00000,0.00000,0.00000,519.79040,139.57040,2351.56800,-1.40497,133.09440,-0.24667,0.00000,0.00000,0.00000,1.00000,0.00000,-20.79229,0.00000,0.00000,0.00000,4.00000,0.13574,-0.01896,-0.01376,0.02755,NaN,NaN,0.00000,54.89442,0.03340,-157.34700,-157.37600,-2.19551,1.26646,2.27700,1.31300,-20.79871,-20.79989,-20.79981,-20.80093,-0.03139,57.34199,56.05650,78.31857,79.86191,-157.35950,-157.40590,-157.44020,-157.30700,2136.31500,2499.99800,2785.90400,2212.16500,0.00000,2.89519,3.82820,1.29005,43.06146,62.00000,87.00000
37609.00000,27.97386,135.95850,75.21800,429.04080,1.00000,0.00000,0.00000,0.00000,0.00000,519.70620,139.56630,2351.64600,-1.39569,133.09450,-0.26294,0.00000,0.00000,0.00000,1.00000,0.00000,-20.80369,0.00000,0.00000,0.00000,4.00000,0.13586,-0.03986,-0.01481,0.03623,NaN,NaN,0.00000,54.87482,0.03340,-157.42700,-157.47100,-3.85866,0.30909,4.00200,0.32000,-20.80771,-20.81664,-20.80341,-20.81706,0.15553,57.39701,55.97269,78.26817,79.98410,-157.45900,-157.46620,-157.50680,-157.42260,2094.72500,2532.71200,2747.50700,2385.39100,0.00000,2.89778,3.82996,1.29005,43.07213,62.00000,87.00000
37619.00000,27.99386,136.07380,75.23801,429.15610,1.00000,0.00000,0.00000,0.00000,0.00000,519.62200,139.56210,2351.72500,-1.38690,133.09620,-0.28772,0.00000,0.00000,0.00000,1.00000,0.00000,-20.81472,0.00000,0.00000,0.00000,4.00000,0.13597,0.00621,-0.01992,-0.08132,NaN,NaN,0.00000,54.85522,0.03340,-157.55000,-157.54000,-0.60548,-2.11582,-0.52600,2.19400,-20.80932,-20.82860,-20.81299,-20.83226,0.24025,57.41447,55.84836,78.17450,80.01742,-157.45190,-157.63440,-157.50790,-157.57750,2035.16700,2524.88900,2730.65200,2338.82400,0.00000,2.89802,3.83013,1.29005,43.07313,62.00000,87.00000
37629.00000,28.01386,136.18910,75.25800,429.27140,1.00000,0.00000,0.00000,0.00000,0.00000,519.53770,139.55800,2351.80300,-1.37866,133.10310,-0.30402,0.00000,0.00000,0.00000,1.00000,0.00000,-20.82620,0.00000,0.00000,0.00000,4.00000,0.13609,0.02325,-0.01939,-0.08315,NaN,NaN,0.00000,54.83566,0.03340,-157.63700,-157.61700,-2.18572,-2.43797,-1.90200,2.52800,-20.82378,-20.83843,-20.82504,-20.84265,0.20052,57.45247,55.74223,78.08229,80.06403,-157.54320,-157.70520,-157.62400,-157.63320,2007.38600,2538.42500,2776.29900,2289.56300,0.00000,2.89851,3.83046,1.29005,43.07513,62.00000,87.00000
37639.00000,28.03386,136.30430,75.27800,429.38660,1.00000,0.00000,0.00000,0.00000,0.00000,519.45340,139.55390,2351.88200,-1.37054,133.10690,-0.31723,0.00000,0.00000,0.00000,1.00000,0.00000,-20.83747,0.00000,0.00000,0.00000,4.00000,0.13620,-0.08322,-0.01707,-0.04726,NaN,NaN,0.00000,54.81610,0.03340,-157.73500,-157.71600,-1.17122,1.65845,1.21400,1.72000,-20.84589,-20.83899,-20.84505,-20.84473,-0.01661,57.54772,55.68713,78.01911,80.12560,-157.64430,-157.80410,-157.73520,-157.71710,2019.69100,2533.57900,2787.87300,2293.63300,0.00000,2.89584,3.82864,1.29005,43.06413,62.00000,87.00000
37649.00000,28.05386,136.41990,75.29800,429.50220,1.00000,0.00000,0.00000,0.00000,0.00000,519.36920,139.54980,2351.96000,-1.36282,133.10700,-0.33679,0.00000,0.00000,0.00000,1.00000,0.00000,-20.84842,0.00000,0.00000,0.00000,4.00000,0.13632,0.01586,-0.01100,0.13754,NaN,NaN,0.00000,54.79657,0.03340,-157.80100,-157.79800,-0.89847,1.34614,1.86400,1.39600,-20.86540,-20.84055,-20.86474,-20.84264,-0.26148,57.61763,55.62872,77.95984,80.20529,-157.79810,-157.78640,-157.91630,-157.70040,2046.79300,2622.09900,2857.49000,2324.87500,0.00000,2.94647,3.83008,1.29123,43.48040,61.00000,87.00000
37659.00000,28.07386,136.53560,75.31800,429.61790,1.00000,0.00000,0.00000,0.00000,0.00000,519.28520,139.54580,2352.04000,-1.35547,133.09750,-0.35004,0.00000,0.00000,0.00000,1.00000,0.00000,-20.85945,0.00000,0.00000,0.00000,4.00000,0.13643,-0.03010,-0.01582,-0.02880,NaN,NaN,0.00000,54.77708,0.03340,-157.88800,-157.87800,0.92878,1.98106,-0.80800,2.05400,-20.87161,-20.85618,-20.87494,-20.85872,-0.18139,57.65805,55.54339,77.87654,80.26669,-157.95260,-157.78260,-158.08430,-157.69760,1982.49600,2689.27400,2872.86000,2229.63000,0.00000,2.94420,3.82854,1.29123,43.47136,61.00000,87.00000
37669.00000,28.09386,136.65140,75.33801,429.73370,1.00000,0.00000,0.00000,0.00000,0.00000,519.20090,139.54170,2352.11900,-1.34815,133.09130,-0.35806,0.00000,0.00000,0.00000,1.00000,0.00000,-20.86980,0.00000,0.00000,0.00000,4.00000,0.13655,0.02976,-0.01505,-0.00148,NaN,NaN,0.00000,54.75759,0.03340,-157.95200,-157.96300,-1.35415,0.96083,1.96000,0.99600,-20.87495,-20.86449,-20.87336,-20.87242,0.00396,57.72469,55.35343,77.74961,80.37517,-157.96350,-157.98530,-158.07870,-157.83380,1989.97900,2734.46500,2929.38400,2260.89700,0.00000,2.94396,3.82837,1.29123,43.47039,61.00000,87.00000
37679.00000,28.11386,136.76710,75.35800,429.84950,1.00000,0.00000,0.00000,0.00000,0.00000,519.11630,139.53780,2352.19800,-1.34341,133.08750,-0.36282,0.00000,0.00000,0.00000,1.00000,0.00000,-20.87954,0.00000,0.00000,0.00000,4.00000,0.13666,0.02754,-0.01021,0.09494,NaN,NaN,0.00000,54.73812,0.03340,-158.01700,-158.01200,-2.18474,0.72620,2.26500,0.75300,-20.88493,-20.87083,-20.88294,-20.87506,-0.07644,57.82640,55.15620,77.60537,80.44967,-157.98340,-158.06990,-158.10700,-157.91980,1973.18000,2788.10000,2912.41400,2269.21000,0.00000,2.94525,3.82925,1.29123,43.47556,61.00000,87.00000
37689.00000,28.13386,136.88340,75.37801,429.96570,1.00000,0.00000,0.00000,0.00000,0.00000,519.03170,139.53410,2352.27800,-1.34094,133.08230,-0.36264,0.00000,0.00000,0.00000,1.00000,0.00000,-20.88929,0.00000,0.00000,0.00000,4.00000,0.13678,0.03972,-0.01288,0.01864,NaN,NaN,0.00000,54.71867,0.03340,-158.06800,-158.07300,0.31041,1.61207,0.35900,1.67100,-20.89330,-20.88130,-20.89016,-20.88646,-0.03168,57.92183,54.99527,77.44232,80.51402,-158.04900,-158.09890,-158.21220,-157.92400,1928.39500,2699.35100,2972.71700,2198.12300,0.00000,2.89146,3.82567,1.29005,43.04609,62.00000,87.00000
37699.00000,28.15386,136.99980,75.39800,430.08220,1.00000,0.00000,0.00000,0.00000,0.00000,518.94700,139.53040,2352.35700,-1.33908,133.07820,-0.35675,0.00000,0.00000,0.00000,1.00000,0.00000,-20.89907,0.00000,0.00000,0.00000,4.00000,0.13689,-0.07342,-0.01433,-0.03319,NaN,NaN,0.00000,54.69925,0.03340,-158.14500,-158.13500,-0.98907,1.70902,1.02500,1.77200,-20.90757,-20.88781,-20.90706,-20.89392,-0.12008,58.06691,54.90216,77.27754,80.62258,-158.11640,-158.19550,-158.26570,-158.01850,1803.65800,2593.54300,3126.49900,2088.79400,0.00000,2.89325,3.82688,1.29005,43.05345,62.00000,87.00000
37709.00000,-1.16265,-6.75616,75.41801,430.19830,1.00000,0.00000,0.00000,0.00000,0.00000,518.86220,139.52670,2352.43700,-1.33533,133.07330,-0.35117,0.00000,0.00000,0.00000,1.00000,0.00000,-20.90882,0.00000,0.00000,0.00000,4.00000,0.13701,-0.02827,-0.01449,-0.04398,NaN,NaN,0.00000,54.67984,0.03340,-158.23200,-158.24900,-0.70708,2.31355,-0.52300,2.39900,-20.92610,-20.90638,-20.92290,-20.91186,-0.11086,58.26929,54.85049,77.02360,80.77177,-158.21250,-158.25300,-158.47080,-158.04910,1719.88400,2669.91500,3127.01500,2037.02900,0.00000,2.89478,3.82793,1.29005,43.05979,62.00000,87.00000
37719.00000,-1.14265,-6.63954,75.43800,430.31490,1.00000,0.00000,0.00000,0.00000,0.00000,518.77740,139.52280,2352.51700,-1.32559,133.07280,-0.35913,0.00000,0.00000,0.00000,1.00000,0.00000,-20.91848,0.00000,0.00000,0.00000,4.00000,-0.00674,0.01413,-0.01294,0.01071,NaN,NaN,0.00000,0.00000,0.00000,-158.37600,-158.36000,-1.29362,1.29186,1.34100,1.33900,-20.93598,-20.92032,-20.93399,-20.92282,-0.13430,58.43583,54.77810,76.90889,80.96540,-158.33800,-158.42150,-158.56590,-158.15710,1834.35400,2805.73700,3013.30900,1920.75100,0.00000,2.89689,3.82936,1.29005,43.06846,62.00000,87.00000
37729.00000,-1.12265,-6.52308,75.45800,430.43140,1.00000,0.00000,0.00000,0.00000,0.00000,518.69260,139.51880,2352.59600,-1.31467,133.06750,-0.36899,0.00000,0.00000,0.00000,1.00000,0.00000,-20.92860,0.00000,0.00000,0.00000,4.00000,-0.00663,-0.01550,-0.01499,-0.03121,NaN,NaN,0.00000,0.00000,0.00000,-158.43900,-158.39600,-1.31620,1.66149,1.36500,1.72300,-20.93784,-20.92484,-20.93445,-20.93060,-0.02874,58.48610,54.60614,76.87614,81.15664,-158.35520,-158.49780,-158.58130,-158.22320,1867.10300,2944.11000,3017.29000,2032.97900,0.00000,2.89981,3.83134,1.29005,43.08046,62.00000,87.00000
37739.00000,-1.10265,-6.40667,75.47800,430.54780,1.00000,0.00000,0.00000,0.00000,0.00000,518.60780,139.51500,2352.67600,-1.30856,133.06460,-0.37784,0.00000,0.00000,0.00000,1.00000,0.00000,-20.93799,0.00000,0.00000,0.00000,4.00000,-0.00651,0.01743,-0.01653,-0.04346,NaN,NaN,0.00000,0.00000,0.00000,-158.47500,-158.42700,-1.30528,1.23236,1.35300,1.27800,-20.94363,-20.93383,-20.94076,-20.93697,-0.04671,58.52959,54.50558,76.81954,81.23762,-158.38520,-158.57420,-158.56520,-158.28650,1823.57600,2724.84100,3028.34800,2039.98300,0.00000,2.89997,3.83145,1.29005,43.08112,62.00000,87.00000
