Frame,Time,Distance,TotalTime,TotalDistance,SegmentNum,Sector,Markers,MarkerTime,MarkerFlag,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,SteeringAngle,Throttle,Brake,Gear,LiftAndCoast,Speed,RawSteer,RawThrottle,RawBrake,AutomaticGear,LapDistance,AccelerationLat,AccelerationLong,AccelerationVert,PreEfficiencyPowerFront,PreEfficiencyPowerRear,BatteryPower,BatteryPowerRMS,BatteryNetEnergy,MotorRpmFront,MotorRpmRear,TorqueDiffFront,TorqueDiffRear,MguRotorTorqueFront,MguRotorTorqueRear,WheelSpinFL,WheelSpinFR,WheelSpinRL,WheelSpinRR,VelocityYaw,SuspensionTravelFL,SuspensionTravelFR,SuspensionTravelRL,SuspensionTravelRR,nWheelFL,nWheelFR,nWheelRL,nWheelRR,WheelLoadFL,WheelLoadFR,WheelLoadRL,WheelLoadRR,AeroDrsPosition,AeroSczFront,AeroSczRear,AeroScx,AeroBalance,RideHeightFront,RideHeightRear
30969.00000,25.13448,753.12830,61.93800,1034.93000,1.00000,0.00000,0.00000,0.00000,0.00000,1066.13700,104.74100,2342.54200,1.76719,115.90250,-2.35077,-35.24400,100.00000,0.00000,1.00000,0.00000,197.95310,-1958.00000,10000.00000,0.00000,4.00000,0.75214,-1.49165,1.05796,-0.50485,NaN,NaN,695.90100,375.98350,1.43464,1595.20500,1537.05500,-149.60970,701.01700,2158.15900,1836.12600,206.93370,206.44940,204.87120,204.73750,-19.24710,47.43272,48.16797,62.50122,62.02293,1587.73000,1586.75900,1544.65300,1544.19900,2176.93100,5968.26500,3457.92800,6313.33000,100.00000,2.27287,3.24759,0.94878,41.17180,51.00000,70.00000
30979.00000,25.15448,754.23180,61.95800,1036.03400,1.00000,0.00000,0.00000,0.00000,0.00000,1067.13000,104.71250,2342.06700,1.84525,115.53610,-2.31867,-41.23800,100.00000,0.00000,1.00000,0.00000,198.55000,-2291.00000,10000.00000,0.00000,4.00000,0.75324,-1.60260,0.56657,-0.32766,NaN,NaN,729.40400,376.39440,1.43869,1567.62300,1527.23200,-348.48130,357.89810,1863.51500,2288.19100,208.38950,207.40580,204.13530,203.54660,-21.49298,47.92291,45.82909,65.54482,63.72413,1570.96500,1570.52400,1527.39200,1529.14600,2349.91900,8039.50900,2014.76200,3043.43500,100.00000,2.33987,3.20524,0.95425,42.19708,50.00000,72.00000
30989.00000,25.17448,755.33780,61.97800,1037.14000,1.00000,0.00000,0.00000,0.00000,0.00000,1068.12900,104.68520,2341.59700,1.82007,115.09510,-2.46988,-47.23200,100.00000,0.00000,1.00000,0.00000,198.92950,-2624.00000,10000.00000,0.00000,4.00000,0.75434,-0.99486,0.38925,0.09212,NaN,NaN,734.70000,376.79410,1.44269,1563.09400,1551.93000,-421.01930,-1642.15400,2142.70100,2029.23300,208.94660,206.48650,206.94310,206.54100,-29.94924,49.44593,44.88084,64.27377,63.81735,1563.07700,1562.89300,1556.31200,1552.15700,37.88013,12451.16000,2289.12400,5814.09800,100.00000,2.34314,3.17501,0.95478,42.46247,48.00000,70.00000
30999.00000,25.19448,756.44570,61.99800,1038.24800,1.00000,0.00000,0.00000,0.00000,0.00000,1069.13500,104.66040,2341.13600,1.69290,114.50670,-2.54712,-53.24400,100.00000,0.00000,1.00000,0.00000,199.24140,-2958.00000,10000.00000,0.00000,4.00000,0.75545,-2.20916,0.44042,0.55956,NaN,NaN,731.45300,377.22320,1.44682,1581.90900,1545.77100,-237.49670,95.76831,2000.70500,2362.61300,210.20070,208.24560,205.19170,203.81860,-31.10252,51.27275,34.20928,64.32619,63.57137,1580.62800,1584.33200,1545.30000,1545.30400,2426.79100,8170.63100,2801.55900,7703.04700,100.00000,2.32733,3.18370,0.95047,42.23040,48.00000,67.00000
31009.00000,25.21448,757.55550,62.01800,1039.35800,1.00000,0.00000,0.00000,0.00000,0.00000,1070.14600,104.63870,2340.68100,1.50218,113.88750,-2.54062,-59.23800,100.00000,0.00000,1.00000,0.00000,199.53820,-3291.00000,10000.00000,0.00000,4.00000,0.75656,-2.26297,0.44513,0.46873,NaN,NaN,726.96300,377.62280,1.45084,1584.77200,1555.59700,-955.33860,-16.91223,1827.12000,2118.89600,212.67330,211.32610,205.32740,204.13150,-29.83573,53.39530,35.36016,62.04861,58.94423,1591.82000,1589.06700,1557.67300,1555.68700,0.00000,6337.27700,5192.79200,12134.31000,100.00000,2.33051,3.16554,0.94598,42.40336,43.00000,63.00000
31019.00000,25.23448,758.66530,62.03800,1040.46800,1.00000,0.00000,0.00000,0.00000,0.00000,1071.15900,104.61700,2340.22900,1.36050,113.31770,-2.35349,-65.25000,100.00000,0.00000,1.00000,0.00000,199.76090,-3625.00000,10000.00000,0.00000,4.00000,0.75767,-1.72225,0.26123,0.39550,NaN,NaN,702.37300,378.01350,1.45483,1618.90200,1546.54900,-1203.77700,780.10750,1680.40200,2203.39900,217.94340,215.14970,205.33010,203.35510,-23.20020,56.18623,36.82107,60.28730,56.94020,1621.29700,1620.49800,1547.94600,1547.57500,0.00000,4821.15900,3678.79200,13975.64000,100.00000,2.39041,3.15908,0.93898,43.07438,42.00000,60.00000
31029.00000,25.25448,759.77560,62.05800,1041.57800,1.00000,0.00000,0.00000,0.00000,0.00000,1072.17400,104.59210,2339.78000,1.38952,112.87590,-1.95889,-71.24400,100.00000,0.00000,1.00000,0.00000,199.95470,-3958.00000,10000.00000,0.00000,4.00000,0.75878,-1.89106,0.62813,0.70971,NaN,NaN,693.42000,378.36800,1.45869,1640.36400,1553.94300,90.33099,191.41140,1240.99400,2245.43200,219.90570,217.90620,204.39650,203.34890,-15.06863,54.70726,33.57568,59.78924,56.60087,1647.29800,1649.11600,1552.65100,1553.20900,3118.37300,6231.46200,5814.88000,7401.99900,100.00000,2.55740,3.16161,0.93926,44.71749,37.00000,60.00000
31039.00000,25.27448,760.88880,62.07800,1042.69100,1.00000,0.00000,0.00000,0.00000,0.00000,1073.19200,104.56460,2339.33500,1.54837,112.52060,-1.70129,-77.23800,100.00000,0.00000,1.00000,0.00000,200.29990,-4291.00000,10000.00000,0.00000,4.00000,0.75989,-1.32861,0.57713,0.49755,NaN,NaN,685.19100,378.69640,1.46245,1612.42300,1556.57700,641.78740,-1480.55300,2278.42100,1886.23700,210.21690,209.32010,206.92960,205.81610,-26.33495,43.78286,35.90768,61.91668,58.04443,1604.71100,1605.77100,1561.10700,1559.03700,4388.44000,7797.88100,1543.66400,8094.66400,100.00000,2.81231,3.06512,0.93301,47.84937,30.00000,60.00000
31049.00000,25.29448,762.00410,62.09800,1043.80600,1.00000,0.00000,0.00000,0.00000,0.00000,1074.21900,104.54240,2338.90500,1.58237,111.97530,-1.91412,-83.25000,100.00000,0.00000,1.00000,0.00000,200.64080,-4625.00000,10000.00000,0.00000,4.00000,0.76100,-2.08595,0.35638,-0.15818,NaN,NaN,732.62800,379.09130,1.46646,1588.10600,1571.11000,218.32740,-1448.60200,2074.60100,1920.12500,211.07970,210.10490,212.32460,208.68580,-33.67839,43.81195,35.36642,64.80798,57.06683,1587.92900,1587.84600,1576.84100,1574.39000,4249.86400,4895.04500,0.00000,9859.26400,100.00000,2.73769,3.04350,0.93556,47.35516,35.00000,60.00000
31059.00000,25.31448,763.12040,62.11800,1044.92300,1.00000,0.00000,0.00000,0.00000,0.00000,1075.25200,104.52460,2338.48300,1.48070,111.31350,-2.02969,-89.24400,0.00000,0.00000,1.00000,0.00000,200.87060,-4958.00000,0.00000,0.00000,4.00000,0.76212,-2.28939,-0.27701,-0.29961,NaN,NaN,-79.09299,379.40030,1.46966,1599.44900,1572.99800,211.63010,-75.60905,219.49100,4.11800,207.85850,206.85400,204.79180,202.42120,-32.83661,45.30111,32.13754,69.14392,58.89666,1592.43400,1600.20400,1588.49500,1552.52300,2366.19000,4915.99700,8841.95300,10316.24000,98.39999,2.59036,3.07363,0.93985,45.73385,37.00000,54.00000
31069.00000,25.33448,764.23470,62.13800,1046.03700,1.00000,0.00000,0.00000,0.00000,0.00000,1076.28700,104.50760,2338.06600,1.35075,110.69170,-1.89987,-95.23800,0.00000,0.00000,1.00000,0.00000,200.69940,-5291.00000,0.00000,0.00000,4.00000,0.76323,-3.18906,-0.70410,0.36706,NaN,NaN,-76.24300,379.25710,1.46924,1550.35400,1517.13200,-76.91957,503.88230,86.21200,-438.51400,204.51650,202.11270,199.29850,199.98000,-24.18571,49.68753,32.32676,64.73482,57.67095,1549.73600,1548.71200,1507.28800,1528.48700,87.72918,7755.73700,5378.24400,9481.75200,90.39998,2.51848,3.22621,0.94749,43.84012,38.00000,53.00000
31079.00000,25.35448,765.34510,62.15800,1047.14700,1.00000,0.00000,0.00000,0.00000,0.00000,1077.32200,104.48900,2337.65500,1.33923,110.21710,-1.98355,-101.25000,0.00000,0.00000,1.00000,0.00000,200.19620,-5625.00000,0.00000,0.00000,4.00000,0.76435,-1.50119,-0.94140,0.08584,NaN,NaN,-75.98500,379.11380,1.46882,1529.99800,1512.79200,-19.57603,496.89210,20.30300,-432.43100,205.82640,198.19020,199.23100,199.16700,-18.93313,54.06305,35.21076,65.34886,59.40422,1539.02200,1519.50200,1506.82200,1517.84300,0.00000,12761.90000,3287.78000,10008.95000,82.39996,2.57920,3.24312,0.98854,44.29848,42.00000,60.00000
31089.00000,25.37448,766.45230,62.17800,1048.25500,1.00000,0.00000,0.00000,0.00000,0.00000,1078.35600,104.46870,2337.25100,1.41684,109.83780,-1.89862,-107.24400,0.00000,0.00000,1.00000,0.00000,199.54990,-5958.00000,0.00000,0.00000,4.00000,0.76546,-1.83758,-0.65887,-0.43729,NaN,NaN,-75.60300,378.97070,1.46840,1520.00700,1505.43200,-17.53783,443.28470,-15.26200,-385.77800,205.61310,197.11710,198.79800,198.19830,-14.55233,56.78755,37.28905,66.92297,59.38512,1538.58300,1500.78500,1500.20600,1508.47900,0.00000,5342.71700,2578.39100,7655.02000,74.39995,2.48110,3.26057,1.02721,43.21219,45.00000,65.00000
31099.00000,25.39448,767.55710,62.19800,1049.35900,1.00000,0.00000,0.00000,0.00000,0.00000,1079.38700,104.44580,2336.84900,1.55449,109.54660,-1.53531,-103.33800,0.00000,0.00000,1.00000,0.00000,199.10020,-5741.00000,0.00000,0.00000,4.00000,0.76656,-1.37323,-0.59765,-0.25035,NaN,NaN,-75.19600,378.82760,1.46798,1514.86900,1497.21800,-21.73158,458.98290,-18.91200,-399.43900,203.11600,196.21140,197.87840,197.02340,-14.50815,58.28324,35.51477,68.83028,60.75492,1536.25100,1492.73500,1495.54600,1496.75800,1998.01900,10278.68000,2287.96300,167.29300,66.39993,2.46136,3.34508,1.05973,42.39015,49.00000,67.00000
31109.00000,25.41448,768.65950,62.21800,1050.46200,1.00000,0.00000,0.00000,0.00000,0.00000,1080.41800,104.42130,2336.45400,1.66933,109.23170,-0.99902,-92.84400,0.00000,0.00000,1.00000,0.00000,198.61580,-5158.00000,0.00000,0.00000,4.00000,0.76767,-1.55141,-0.64185,-0.73498,NaN,NaN,-74.40100,378.68460,1.46756,1502.98100,1481.42400,-33.70475,-9.20679,34.95600,-418.70800,198.96760,196.49960,196.36130,196.27900,-21.90964,58.20552,36.75729,69.97979,63.34507,1511.67600,1492.41900,1481.17900,1481.47400,1290.74200,9291.17100,2513.29600,2238.91000,58.39992,2.45110,3.49794,1.08664,41.20160,55.00000,70.00000
31119.00000,25.43448,769.75990,62.23800,1051.56200,1.00000,0.00000,0.00000,0.00000,0.00000,1081.45100,104.39970,2336.06900,1.63266,108.81370,-0.55322,-82.35000,0.00000,0.00000,1.00000,0.00000,198.11580,-4575.00000,0.00000,0.00000,4.00000,0.76877,-2.18717,-0.52678,-0.62001,NaN,NaN,-74.28600,378.54170,1.46714,1493.17900,1479.73000,4.46374,130.76700,-3.88400,-442.09000,197.23410,197.47900,195.72150,196.19640,-19.73579,58.55799,36.14098,69.87115,66.20705,1491.54700,1493.70800,1479.38100,1478.74400,1788.92100,2440.91500,5532.21900,2031.96500,50.39990,2.32120,3.58922,1.11019,39.27299,57.00000,67.00000
31129.00000,25.45448,770.85740,62.25800,1052.66000,1.00000,0.00000,0.00000,0.00000,0.00000,1082.48300,104.37650,2335.68900,1.54562,108.46880,-0.39111,-71.83800,0.00000,0.00000,1.00000,0.00000,197.74760,-3991.00000,0.00000,0.00000,4.00000,0.76987,-1.24942,-0.63536,-0.63305,NaN,NaN,-74.48700,378.39900,1.46672,1485.69800,1484.70300,30.14313,511.77420,-26.23200,-552.63300,196.65850,197.95880,197.19570,195.90960,-5.81723,58.80862,38.79631,69.60947,64.73398,1481.16500,1489.68600,1485.24100,1486.19800,745.19150,1568.38000,3756.25500,11617.90000,42.39991,2.20423,3.72278,1.12207,37.18954,57.00000,64.00000
31139.00000,25.47448,771.95040,62.27800,1053.75300,1.00000,0.00000,0.00000,0.00000,0.00000,1083.51300,104.34630,2335.31300,1.63177,108.32320,-0.56644,-61.34400,0.00000,0.00000,1.00000,0.00000,197.24820,-3408.00000,0.00000,0.00000,4.00000,0.77097,-2.03848,-0.67354,-0.12251,NaN,NaN,-74.70600,378.25660,1.46630,1478.77400,1490.37200,24.48136,508.57770,-21.30500,-442.60000,195.93490,195.19260,196.97660,195.71890,-8.89728,58.57063,41.27380,71.11460,55.79865,1477.76800,1479.16700,1486.72300,1493.69900,2283.37600,8413.27400,1578.33600,9415.60000,34.39993,2.52947,3.76838,1.15921,40.16407,53.00000,72.00000
31149.00000,25.49448,773.04060,62.29800,1054.84300,1.00000,0.00000,0.00000,0.00000,0.00000,1084.54300,104.31180,2334.94800,1.86476,108.12680,-0.63886,-50.83200,0.00000,0.00000,1.00000,0.00000,196.73160,-2824.00000,0.00000,0.00000,4.00000,0.77206,-1.46647,-0.55189,0.04335,NaN,NaN,-74.45200,378.11420,1.46588,1477.04300,1484.99500,79.33498,459.73490,-69.04200,-400.09400,194.92050,195.32700,196.07830,195.47890,-17.30847,54.79321,40.15625,73.03300,50.61919,1472.27000,1482.26400,1478.77000,1489.49000,3501.48400,10882.37000,1503.79000,7666.77600,26.39994,3.01805,3.77427,1.19824,44.43330,45.00000,73.00000
31159.00000,25.51448,774.12870,62.31800,1055.93100,1.00000,0.00000,0.00000,0.00000,0.00000,1085.57400,104.27720,2334.59600,2.10741,107.76990,-0.52213,-40.33800,0.00000,0.00000,1.00000,0.00000,196.25410,-2241.00000,0.00000,0.00000,4.00000,0.77315,-2.45111,-0.62621,-0.40270,NaN,NaN,-74.06300,377.97200,1.46546,1480.95800,1476.02300,62.62965,502.20860,-54.50400,-437.05700,194.39340,196.26370,195.54430,195.67210,-26.53273,51.39601,36.22127,75.08070,57.29029,1469.44000,1492.40000,1471.00200,1480.88700,3586.45800,8964.33800,928.81190,7217.32200,18.39994,3.33234,3.76451,1.22948,46.95515,40.00000,76.00000
31169.00000,25.53448,775.21570,62.33800,1057.01800,1.00000,0.00000,0.00000,0.00000,0.00000,1086.60800,104.24570,2334.25900,2.19702,107.24240,-0.57144,-29.84400,0.00000,0.00000,1.00000,0.00000,195.79180,-1658.00000,0.00000,0.00000,4.00000,0.77424,-2.20364,-0.43303,-0.42816,NaN,NaN,-73.88800,377.82990,1.46504,1482.52500,1472.12500,54.56179,507.94030,-47.48300,-442.04600,194.30440,196.52240,194.70270,195.37740,-29.23810,51.87923,34.85951,76.39894,60.12347,1467.28300,1497.74900,1466.65500,1477.30800,1924.71700,10149.40000,2263.23100,6845.78600,10.39994,3.45558,3.79894,1.25655,47.63348,41.00000,74.00000
31179.00000,25.55448,776.30100,62.35800,1058.10300,1.00000,0.00000,0.00000,0.00000,0.00000,1087.64500,104.21670,2333.93300,2.14255,106.65870,-0.67819,-19.33200,0.00000,0.00000,1.00000,0.00000,195.44380,-1074.00000,0.00000,0.00000,4.00000,0.77532,-2.22473,-0.41834,0.03009,NaN,NaN,-73.89200,377.68800,1.46462,1481.18600,1472.34300,34.05576,536.32170,-29.63700,-466.74500,194.10580,196.37240,194.18010,195.18820,-26.63418,52.83311,34.47187,76.11028,58.51433,1463.90100,1497.93300,1462.86200,1482.09800,1879.64400,8567.78900,3091.95800,8108.75400,2.39994,3.44073,3.94111,1.27783,46.61071,43.00000,69.00000
31189.00000,25.57448,777.38430,62.37800,1059.18700,1.00000,0.00000,0.00000,0.00000,0.00000,1088.68200,104.18800,2333.61400,2.06758,106.13100,-0.68726,-8.83800,0.00000,0.00000,1.00000,0.00000,195.10660,-491.00000,0.00000,0.00000,4.00000,0.77641,-1.19504,-0.38232,0.05265,NaN,NaN,-73.94700,377.54630,1.46420,1477.87900,1473.81700,34.07645,518.40640,-29.65500,-451.15400,194.07380,195.85180,194.05000,194.69900,-20.51835,53.69592,34.76989,73.85546,56.23525,1462.00700,1493.18700,1463.82100,1483.85600,1502.66600,7688.49800,3679.34700,8740.82400,0.00000,3.39881,4.02817,1.27790,45.76301,44.00000,66.00000
31199.00000,25.59448,778.46580,62.39800,1060.26800,1.00000,0.00000,0.00000,0.00000,0.00000,1089.71800,104.15830,2333.30000,2.03591,105.72560,-0.55881,0.00000,0.00000,0.00000,1.00000,0.00000,194.80260,0.00000,0.00000,0.00000,4.00000,0.77749,-1.93007,-0.38458,0.00666,NaN,NaN,-73.87600,377.40470,1.46378,1473.91500,1472.70900,34.62713,489.88590,-30.13500,-426.33300,193.83910,195.22920,193.95970,194.16880,-15.06654,53.31534,35.51093,72.98911,55.64067,1461.01200,1486.41900,1464.43500,1480.05400,3886.49000,6755.52900,4319.98600,7878.39100,0.00000,3.36705,4.05267,1.27600,45.37974,43.00000,66.00000
31209.00000,25.61448,779.54540,62.41800,1061.34800,1.00000,0.00000,0.00000,0.00000,0.00000,1090.75400,104.12760,2332.99100,2.04265,105.42390,-0.38940,0.00000,0.00000,0.00000,1.00000,0.00000,194.50150,0.00000,0.00000,0.00000,4.00000,0.77857,-1.80774,-0.40215,0.29109,NaN,NaN,-73.71600,377.26320,1.46336,1473.21800,1469.31800,77.72805,509.98940,-67.64400,-443.82900,193.82290,194.70270,193.85460,193.70660,-11.88179,49.59711,35.22664,71.94302,55.69735,1465.54900,1481.34400,1464.17500,1474.35400,4557.91300,8770.84400,4021.40800,7709.94100,0.00000,3.52718,4.05073,1.27634,46.54562,39.00000,66.00000
31219.00000,25.63448,780.62410,62.43800,1062.42600,1.00000,0.00000,0.00000,0.00000,0.00000,1091.79100,104.09850,2332.68900,2.02268,105.18740,-0.35379,0.00000,0.00000,0.00000,1.00000,0.00000,194.19680,0.00000,0.00000,0.00000,4.00000,0.77965,-1.68517,-0.38817,0.12947,NaN,NaN,-73.63400,377.12190,1.46294,1473.70600,1467.49300,48.92111,509.76030,-42.57400,-443.62900,193.66590,194.39910,193.86020,193.40690,-9.56970,47.87591,34.65041,71.84753,55.73285,1465.51500,1481.54300,1463.51000,1471.34100,4863.75600,8530.55600,3156.14000,7849.71900,0.00000,3.67069,4.00457,1.27584,47.82494,37.00000,66.00000
31229.00000,25.65448,781.70140,62.45800,1063.50400,1.00000,0.00000,0.00000,0.00000,0.00000,1092.82700,104.07180,2332.39200,1.95299,105.00370,-0.29932,0.00000,0.00000,0.00000,1.00000,0.00000,193.90970,0.00000,0.00000,0.00000,4.00000,0.78073,-1.56043,-0.40052,0.23264,NaN,NaN,-73.53600,376.98070,1.46252,1471.92500,1465.58000,42.65090,508.29990,-37.11700,-442.35800,193.56880,194.08390,193.44700,193.01600,-6.64255,46.44686,34.94844,70.76109,55.78515,1465.32900,1478.10900,1461.74300,1469.04200,4573.17400,7037.53500,5993.35900,8557.87500,0.00000,3.72552,4.00556,1.27555,48.18890,36.00000,65.00000
31239.00000,25.67448,782.77660,62.47800,1064.57900,1.00000,0.00000,0.00000,0.00000,0.00000,1093.86400,104.04670,2332.10000,1.85908,104.88450,-0.30179,0.00000,0.00000,0.00000,1.00000,0.00000,193.63020,0.00000,0.00000,0.00000,4.00000,0.78181,-1.19841,-0.35608,0.04747,NaN,NaN,-73.53999,376.83980,1.46211,1468.17900,1466.04500,15.00912,522.45900,-13.06200,-454.68100,193.41680,193.62920,193.42810,192.65860,-2.45442,47.26464,36.13546,68.24228,54.56421,1463.17700,1471.94900,1464.14500,1467.78700,3450.18700,5574.60900,5164.63700,8997.21100,0.00000,3.61964,4.07877,1.27083,47.01805,40.00000,61.00000
31249.00000,25.69448,783.85030,62.49800,1065.65300,1.00000,0.00000,0.00000,0.00000,0.00000,1094.90000,104.02040,2331.81200,1.83632,104.83650,-0.25955,0.00000,0.00000,0.00000,1.00000,0.00000,193.37770,0.00000,0.00000,0.00000,4.00000,0.78288,-0.79982,-0.35302,-0.13590,NaN,NaN,-73.41500,376.69890,1.46169,1462.25800,1463.95900,39.39913,496.23350,-34.28700,-431.85700,193.17660,193.10370,193.13820,192.28780,-0.14023,48.34196,37.56213,66.89253,54.57416,1458.88000,1465.24500,1462.89600,1464.63800,2504.42700,5180.01100,5685.90900,7324.03100,0.00000,3.52938,4.11924,1.26693,46.14395,42.00000,60.00000
31259.00000,25.71448,784.92140,62.51800,1066.72400,1.00000,0.00000,0.00000,0.00000,0.00000,1095.93400,103.99150,2331.52600,1.90440,104.83580,-0.11407,0.00000,0.00000,0.00000,1.00000,0.00000,193.12960,0.00000,0.00000,0.00000,4.00000,0.78396,-0.51550,-0.31612,-0.42825,NaN,NaN,-73.22600,376.55820,1.46127,1458.32400,1460.29300,33.17538,265.79590,-28.87100,-419.47200,192.95620,192.65320,192.47650,192.29280,1.24865,49.83693,39.31743,65.19940,56.03078,1455.79200,1460.20400,1460.13100,1459.56700,1973.21700,4873.60600,4881.97900,5151.77800,0.00000,3.42939,4.16558,1.26645,45.15347,45.00000,62.00000
31269.00000,25.73448,785.99110,62.53800,1067.79300,1.00000,0.00000,0.00000,0.00000,0.00000,1096.96600,103.95920,2331.24200,2.05653,104.86080,0.06431,0.00000,0.00000,0.00000,1.00000,0.00000,192.89840,0.00000,0.00000,0.00000,4.00000,0.78503,-0.39259,-0.33600,-0.76024,NaN,NaN,-72.91400,376.41760,1.46085,1454.36700,1453.95100,44.16682,24.64079,-38.43700,-423.66200,192.56680,192.35370,191.93050,192.09890,1.13999,50.81502,40.76621,65.72726,58.85154,1452.56100,1455.91600,1453.72800,1453.58700,2810.77900,4725.30000,4306.06000,4220.48400,0.00000,3.39231,4.16809,1.27181,44.86942,47.00000,66.00000
31279.00000,25.75448,787.05940,62.55800,1068.86200,1.00000,0.00000,0.00000,0.00000,0.00000,1097.99800,103.92380,2330.96100,2.23540,104.88390,0.24470,0.00000,0.00000,0.00000,1.00000,0.00000,192.65730,0.00000,0.00000,0.00000,4.00000,0.78610,-0.31076,-0.33546,-0.92533,NaN,NaN,-72.68600,376.27730,1.46043,1452.32900,1449.20900,41.63214,-33.03070,-36.23100,-435.18800,192.40610,192.10030,191.66410,191.82390,0.95043,51.61929,41.86204,66.53091,61.46947,1450.88800,1453.38700,1449.00100,1449.08700,2158.27000,4677.47300,3614.65900,2995.97700,0.00000,3.35941,4.16996,1.27646,44.61740,49.00000,68.00000
31289.00000,25.77448,788.12620,62.57800,1069.92800,1.00000,0.00000,0.00000,0.00000,0.00000,1099.02900,103.88540,2330.68100,2.41189,104.90500,0.44624,0.00000,0.00000,0.00000,1.00000,0.00000,192.41290,0.00000,0.00000,0.00000,4.00000,0.78717,-0.33201,-0.35161,-0.89660,NaN,NaN,-72.50900,376.13690,1.46001,1450.38100,1445.62000,51.18044,-95.03691,-44.54000,-434.82500,192.03070,191.93400,191.36920,191.54770,0.62233,52.11359,42.49212,67.53740,64.22993,1448.34400,1452.43200,1445.18200,1445.28200,3677.50200,4367.71600,3831.24500,2887.89600,0.00000,3.29349,4.14588,1.28042,44.27106,50.00000,71.00000
31299.00000,25.79448,789.19180,62.59800,1070.99400,1.00000,0.00000,0.00000,0.00000,0.00000,1100.05800,103.84480,2330.40300,2.55234,104.92000,0.68577,0.00000,0.00000,0.00000,1.00000,0.00000,192.15850,0.00000,0.00000,0.00000,4.00000,0.78823,-0.18239,-0.33838,-0.74211,NaN,NaN,-72.42200,375.99680,1.45959,1449.68700,1443.80400,46.22563,-163.55660,-40.22800,-457.64800,191.88300,191.80490,191.15290,191.49970,0.46397,52.08874,43.43042,67.84689,66.21406,1448.36700,1450.51300,1443.89800,1443.84600,3231.34100,3472.36800,4238.67300,3229.08400,0.00000,3.31237,4.12198,1.28347,44.55492,52.00000,72.00000
31309.00000,25.81448,790.25590,62.61800,1072.05800,1.00000,0.00000,0.00000,0.00000,0.00000,1101.08700,103.80190,2330.12600,2.67023,104.92790,0.87647,0.00000,0.00000,0.00000,1.00000,0.00000,191.91230,0.00000,0.00000,0.00000,4.00000,0.78930,-0.14631,-0.35226,-0.86351,NaN,NaN,-72.39000,375.85680,1.45917,1446.44000,1443.46200,41.66386,-196.73830,-36.25800,-450.39500,191.65700,191.40980,191.07530,191.15030,0.28343,51.96118,44.90829,68.32513,67.31629,1446.17100,1446.35900,1443.20600,1443.48600,2627.56000,5066.37300,3772.40500,3973.25600,0.00000,3.25183,4.13393,1.28368,44.02839,53.00000,73.00000
31319.00000,25.83448,791.31810,62.63800,1073.12000,1.00000,0.00000,0.00000,0.00000,0.00000,1102.11500,103.75600,2329.85000,2.79130,104.93900,1.03006,0.00000,0.00000,0.00000,1.00000,0.00000,191.65960,0.00000,0.00000,0.00000,4.00000,0.79036,-0.12653,-0.37566,-0.56841,NaN,NaN,-72.34900,375.71700,1.45875,1445.17700,1442.67500,30.44812,92.48468,-40.47200,-454.75500,191.25210,191.27700,190.84570,190.91910,0.34444,50.64374,46.01902,68.38400,67.58329,1445.00500,1444.73500,1442.53000,1442.68700,4546.00700,4014.77400,5308.52900,4460.55800,0.00000,3.22202,4.13004,1.28437,43.82472,52.00000,74.00000
